哈哈哈哈哈哈哈好尴尬的台词,2284.48400,2019-03-05 20:50:58,a67967b3
明目张胆真的好吗,2374.25400,2019-03-05 20:52:45,a67967b3
试图间接接吻,2421.70000,2019-03-05 20:53:44,a67967b3
柠檬树上柠檬果，柠檬树下你和我,2600.28600,2019-03-05 20:57:01,a67967b3
因为你吵着她睡觉了,2647.98700,2019-03-05 20:58:00,a67967b3
我是白的对吧,3696.65700,2019-03-05 21:02:03,a67967b3
弹幕都出来！！,4760.17000,2019-03-05 21:03:48,a67967b3
各部门准备,4776.38300,2019-03-05 21:04:12,a67967b3
？？？？？？？这段突然尴尬,4836.45800,2019-03-05 21:05:28,a67967b3
头发哈哈哈哈哈哈哈哈我忍不住了,4946.87900,2019-03-05 21:07:37,a67967b3
闪⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡,4781.14400,2019-03-05 21:22:36,5f9e6f0f
skrskrskrskrskrskrskrskrskrskrskrskrskrskrskrskrskrskrskrskrskr,4772.94300,2019-03-05 21:21:58,5f9e6f0f
⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡,4800.78400,2019-03-05 21:23:27,5f9e6f0f
⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡,4790.30400,2019-03-05 21:22:58,5f9e6f0f
上海的高中是有可能emmm,1384.31600,2019-03-05 21:51:14,e26cd934
移 花 接 木,3158.72400,2019-03-05 22:23:49,e26cd934
魅族mx3，我吹爆！,375.09300,2019-03-05 22:37:18,7d961e56
进来学习演技的,2.65400,2019-03-05 22:39:15,b792320c
爱的魔力转圈圈,3586.94700,2019-03-05 23:04:52,77fd10ce
爱的魔力转圈圈,3584.31000,2019-03-05 23:05:36,77fd10ce
空降成功,4778.78900,2019-03-05 23:12:34,d5cb3a05
我手机怎么开始充电了？,4798.26800,2019-03-05 23:27:25,a72c21a4
美术联考过三百八,1955.66000,2019-03-06 01:05:17,c25496d8
这老师怎么进的这学校？校长弟弟吗？,973.38500,2019-03-06 07:38:56,2c57c0d8
这眼药水过分了,1586.50700,2019-03-06 07:50:38,2c57c0d8
像奶茶那样特招进去可以的,1685.22700,2019-03-06 07:52:02,2c57c0d8
爬,1249.28900,2019-03-06 12:08:39,180b5a67
感觉电鳗下一秒要笑出来,1272.84100,2019-03-06 12:09:24,180b5a67
你吼那么大声干嘛,1708.86700,2019-03-06 12:11:22,180b5a67
这是考的物理3-2吗？,554.54000,2019-03-06 13:13:10,171078b
为什么不打篮球？,862.59600,2019-03-06 13:21:05,171078b
你看她笑得多开心,1793.78800,2019-03-06 13:39:41,171078b
空降成功,4777.13200,2019-03-06 13:41:51,5a346b0
skr,10.57500,2019-03-06 15:35:12,1189b86d
这电影看颜值还是可以的,153.65300,2019-03-06 15:37:35,1189b86d
吴亦凡好可爱哈哈哈,647.47800,2019-03-06 15:45:49,1189b86d
好感动,678.56000,2019-03-06 15:46:20,1189b86d
不要无脑黑了各位,2535.96500,2019-03-06 15:52:10,d7f159d3
放开我的老婆！！！！！！！！！！！！,3724.17600,2019-03-06 16:04:04,d7f159d3
渣男,3846.52200,2019-03-06 16:43:24,1189b86d
要   来   了（欢喜）,4762.55400,2019-03-06 18:26:19,d8eb8d2d
哈哈哈哈哈哈哈哈 那么的话 答案就只有一个拉,4766.13800,2019-03-06 18:26:37,d8eb8d2d
苏韵锦你这里欠我的用什么还？？？,4801.56200,2019-03-06 18:27:37,d8eb8d2d
不看剧情 刘亦菲演的还好啊（哭笑,2789.75500,2019-03-06 19:04:03,e15626f4
屁股好肥。。,833.54000,2019-03-06 19:17:45,371e4621
小熊队加油！,856.59500,2019-03-06 19:18:33,371e4621
这个女人竟然该死的甜美！,905.61900,2019-03-06 19:19:34,371e4621
手机没电了,4778.85100,2019-03-06 19:52:40,a0bf756b
铁岭的李胜男,5361.38100,2019-03-06 20:01:40,74473a53
   江西的程婷，我喜欢你,5364.84000,2019-03-06 20:05:17,74473a53
凡凡很帅，胆识好羞耻啊妈呀,2708.54300,2019-03-06 21:51:42,3e8b6a68
我哭了 你们呢？？？,3714.36800,2019-03-06 23:22:20,d7f159d3
这也太帅了8,5370.79400,2019-03-07 00:00:17,d7f159d3
hhhhhhh,7.49900,2019-03-07 00:14:29,292b8836
你这个人是龙鸣吧你！,590.94100,2019-03-07 01:28:18,78deca26
谢小婷 你已不在原地 我等你很久了 你不回头 我累了 不等了,5423.12200,2019-03-07 07:47:51,82051fb8
怎么关闭弹幕,488.42600,2019-03-07 08:34:44,a0bf68bb
卡,5347.73800,2019-03-07 12:42:31,99a9ca87
博伯利内,3518.55400,2019-03-07 13:06:40,d9fbcdc7
哈哈哈,5154.27500,2019-03-07 15:18:34,48cea325
舔狗  一看垃圾桶 三支 难受极了！！,1642.06400,2019-03-07 18:07:51,24343dc8
哈哈哈哈哈哈哈 菩萨：你们随意！！哈哈哈哈,2323.36500,2019-03-07 18:17:47,24343dc8
苏韵锦！！你这里欠我的用什么还！！！,48.09800,2019-03-07 21:23:29,f7d0f4be
skr,16.98900,2019-03-07 21:38:51,b2b2d234
你看这个围脖。他又大又宽。,3578.39700,2019-03-07 22:39:27,171078b
skr影帝演技,3654.01100,2019-03-07 23:19:53,fb6f7aaf
展博你来辣,393.08900,2019-03-08 09:49:57,bb96355c
emmmm肾虚的表情,422.08900,2019-03-08 09:50:36,bb96355c
要来了（狂喜）,4747.27300,2019-03-08 11:13:01,a844ecc0
要来了（狂喜）,4783.07900,2019-03-08 11:13:44,a844ecc0
久 等 了,4784.79900,2019-03-08 11:14:00,a844ecc0
⚡️苏⚡️韵⚡️锦⚡️，⚡️你⚡️这⚡️里⚡️欠⚡️我⚡️的⚡️用⚡️什⚡️么⚡️还⚡️？⚡️,4799.50900,2019-03-08 11:25:16,4cc661c2
⚡️苏⚡️韵⚡️锦⚡️，⚡️你⚡️这⚡️里⚡️欠⚡️我⚡️的⚡️用⚡️什⚡️么⚡️还⚡️,4801.91900,2019-03-08 11:28:58,4cc661c2
⚡️苏⚡️韵⚡️锦⚡️你⚡️这⚡️里⚡️欠⚡️我⚡️的⚡️用⚡️什⚡️么⚡️还⚡️,4801.91900,2019-03-08 11:29:23,4cc661c2
苏⚡️韵⚡️锦⚡️，⚡️你⚡️这⚡️里⚡️欠⚡️我⚡️的⚡️用⚡️什⚡️么⚡️还⚡️？,4801.91900,2019-03-08 11:28:37,4cc661c2
各位演高中生都有点勉强啊,454.16500,2019-03-08 14:18:21,f91b714a
高虐,5108.27400,2019-03-08 14:50:04,d3ad2bd6
表白李沁,63.52000,2019-03-08 15:07:38,7fbd8248
第7题答案是4.。。。,1049.46900,2019-03-08 17:19:45,8713a7d
一年一影帝 百年吴亦凡,191.08400,2019-03-08 17:21:23,cb64c20d
隼,280.29600,2019-03-08 17:22:53,cb64c20d
没有爬,154.62100,2019-03-08 17:24:07,4289537b
不会,202.69400,2019-03-08 17:24:55,4289537b
没有 爬,195.49300,2019-03-08 17:24:47,4289537b
口区,309.35000,2019-03-08 17:26:41,4289537b
skr,321.04500,2019-03-08 17:26:53,4289537b
呕~~~,2295.74500,2019-03-08 17:40:41,8713a7d
三观有问题的电影,2661.81600,2019-03-08 18:19:17,21a3d7af
名场面,4775.88000,2019-03-08 18:29:40,784703a8
wdnmd，高中就真给染发啊都！,477.99500,2019-03-08 19:39:31,f7c90300
skrskr,58.37900,2019-03-08 19:45:52,76e4f80
吴亦凡本色出演,77.13900,2019-03-08 19:46:14,76e4f80
社会人出场方式,326.67900,2019-03-08 19:51:44,76e4f80
舔狗biss,376.93800,2019-03-08 19:52:38,76e4f80
菲菲好美,132.62200,2019-03-08 19:55:02,fc61265d
我刚刚出生一个月唉,214.05100,2019-03-08 20:04:24,de1c5068
wdnmd，就真做咸鱼啊都,1987.34400,2019-03-08 20:05:45,f7c90300
刘亦菲麻麻不允许！！！！！！！！,1726.88400,2019-03-08 20:22:28,fc61265d
菲菲太好看辣,1938.93400,2019-03-08 20:26:09,fc61265d
skr skr skr,1091.21600,2019-03-08 20:43:48,76e4f80
我寻思都有手机了还买纸质地图？,5338.66300,2019-03-08 20:55:55,697b7f9
开始了,4722.56000,2019-03-08 22:25:58,6a8903ba
名场面,4746.04000,2019-03-08 22:26:25,6a8903ba
给我打个B-box,4773.42000,2019-03-08 22:27:09,6a8903ba
电音之王,4806.48600,2019-03-08 22:28:04,6a8903ba
好好看,3228.60300,2019-03-08 23:04:39,fc61265d
会的老婆！！！！,4249.74400,2019-03-08 23:21:01,fc61265d
名场面,4769.04100,2019-03-08 23:28:03,a4f7bac2
他笑得多开心,4880.26500,2019-03-08 23:30:01,a4f7bac2
刘亦菲你在干什么麻麻不许！！！！,4836.20200,2019-03-08 23:31:11,fc61265d
加拿大电鳗,4956.88000,2019-03-08 23:31:19,a4f7bac2
电鳗上天了,4983.28900,2019-03-08 23:31:56,a4f7bac2
感人,5275.99200,2019-03-08 23:38:46,fc61265d
菲菲妈妈爱你,5399.75200,2019-03-08 23:40:57,fc61265d
其实这女主小说里更过分我觉得哈哈哈,4531.64300,2019-03-08 23:54:48,69cf8205
我能个锤子我能,1692.34200,2019-03-09 01:58:15,82b393c
哈哈哈哈,1702.66800,2019-03-09 01:58:30,82b393c
为了名场面,31.04100,2019-03-09 07:47:03,4c16b283
弹幕好多啊,44.76700,2019-03-09 08:18:15,c826a1e1
我想你，但我不会去找你。,206.54100,2019-03-09 08:21:48,c826a1e1
泪目,3935.04800,2019-03-09 08:44:15,b883ea4b
王源做我男朋友,1971.57300,2019-03-09 08:52:05,c826a1e1
？？？什么鬼,2484.78800,2019-03-09 09:00:48,c826a1e1
渣男去死好不好,3854.67100,2019-03-09 09:24:07,c826a1e1
?????HHH,3583.67400,2019-03-09 10:06:36,1a0c9123
666,4481.74900,2019-03-09 10:16:23,1a0c9123
HHHHHHHHHHHHHHHHHHHHHHHH哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4800.94300,2019-03-09 10:20:34,1a0c9123
就是就是,2712.89100,2019-03-09 10:24:07,bb96355c
吓skr人,338.87000,2019-03-09 10:50:14,831249c1
空降成功,4748.35900,2019-03-09 11:06:48,77c61980
名场面,4752.49700,2019-03-09 11:57:02,3351faad
我看这个只为刘亦菲,149.64000,2019-03-09 12:02:54,fac5f652
你fu活啦,241.30300,2019-03-09 12:04:25,fac5f652
漂亮脸不挑发型,290.87700,2019-03-09 12:05:15,fac5f652
我为什么看见他就想笑,429.64700,2019-03-09 12:07:41,fac5f652
桌兜书就不拿了？,496.74700,2019-03-09 12:08:49,fac5f652
名场面了,576.43000,2019-03-09 12:10:08,fac5f652
肛泰瞩目,587.27700,2019-03-09 12:10:19,fac5f652
龙鸣是吧你这个人,601.51300,2019-03-09 12:10:33,fac5f652
不是另一个脚吗,725.87900,2019-03-09 12:12:38,fac5f652
是我我就把钱吞了,919.91700,2019-03-09 12:15:52,fac5f652
你爬爬爬,956.23100,2019-03-09 12:16:28,fac5f652
skr,20.03800,2019-03-09 12:32:53,66d9a767
小可爱,1817.65500,2019-03-09 12:35:33,fac5f652
小可爱,2476.72700,2019-03-09 12:47:02,fac5f652
这电影三观是不是有点不正……,2758.58300,2019-03-09 12:51:44,fac5f652
你复活啊,2901.72000,2019-03-09 12:54:07,fac5f652
你tm想死是吧,2940.56200,2019-03-09 12:55:01,fac5f652
使用复活币,2916.52000,2019-03-09 12:54:22,fac5f652
你tm想死是吧,2945.12300,2019-03-09 12:55:28,fac5f652
五百,3034.14200,2019-03-09 12:56:58,fac5f652
五百警告,3012.22400,2019-03-09 12:56:36,fac5f652
你爬爬爬爬,3046.34200,2019-03-09 12:57:10,fac5f652
行！,3186.14900,2019-03-09 12:59:30,fac5f652
刺激哦,3309.49400,2019-03-09 13:01:33,fac5f652
谁自私你说清楚,3447.16600,2019-03-09 13:03:51,fac5f652
这什么神仙脑回路,3462.91000,2019-03-09 13:04:07,fac5f652
前方名场面,3598.22000,2019-03-09 13:06:22,fac5f652
我rm不要冲了哥哥,3624.77600,2019-03-09 13:06:49,fac5f652
前方高能,3609.93700,2019-03-09 13:06:34,fac5f652
讲真的这样的男生是长不大的,4674.75600,2019-03-09 13:24:24,fac5f652
前方名场面,4755.29600,2019-03-09 13:25:46,fac5f652
我三个手机都准备好了,4774.30500,2019-03-09 13:26:05,fac5f652
满了满了,4803.78000,2019-03-09 13:27:28,fac5f652
I need dollar dallar dallar is what i need hey hey ,4787.49600,2019-03-09 13:30:18,e9c11cd8
I need dollar dallar dallar is what i need hey hey ,4787.97800,2019-03-09 13:30:48,e9c11cd8
I need dollar dallar dallar is what i need hey hey ,4787.97800,2019-03-09 13:31:01,e9c11cd8
I need dollar dallar dallar is what i need hey hey ,4789.07600,2019-03-09 13:30:30,e9c11cd8
空降成功,4765.35200,2019-03-09 14:16:19,7a520f47
233333333大碗宽面笑疯了,2071.22600,2019-03-09 14:37:09,d63090e8
名场面,4753.70100,2019-03-09 14:43:27,b946ae93
手机电量满了,4801.10500,2019-03-09 14:44:15,b946ae93
承包沁宝,1583.50100,2019-03-09 14:46:10,61807ed2
?????????,3441.16900,2019-03-09 15:35:22,f4d35366
只有我觉得吴亦凡眼神很猥琐吗 这演技也是绝了 什么沙雕,1611.32600,2019-03-09 16:49:47,76e4f80
名场面,1663.68600,2019-03-09 16:50:46,76e4f80
回来 十块钱不够,1908.98500,2019-03-09 16:54:57,76e4f80
skr skr,2069.06500,2019-03-09 16:57:40,76e4f80
敬酒不吃吃罚酒,2349.96800,2019-03-09 17:01:54,285b40e1
初恋情人,2325.20800,2019-03-09 17:01:19,285b40e1
开房了,2555.98700,2019-03-09 17:05:27,285b40e1
睡了？⑧,2558.50300,2019-03-09 17:05:54,76e4f80
又是霸道总裁爱上灰姑娘,2680.70700,2019-03-09 17:07:53,285b40e1
哈哈哈假的吧,526.66500,2019-03-09 17:09:34,c21c3920
女主想傍大款又觉得不配最后无奈放弃了,2833.14700,2019-03-09 17:10:54,285b40e1
？？？太尴尬了这剧情开展,1788.01800,2019-03-09 17:11:02,18c2fe05
靠,819.05400,2019-03-09 17:15:34,c21c3920
第二根半价,2164.12600,2019-03-09 17:16:59,18c2fe05
这种男的真的很自私没风度,2350.00200,2019-03-09 17:20:24,18c2fe05
太制杖了,2425.62100,2019-03-09 17:21:46,18c2fe05
？？？刘亦菲为什么要演这种剧啊,2450.28100,2019-03-09 17:22:30,18c2fe05
苏⚡️韵⚡️锦⚡️你⚡️这⚡️里⚡️欠⚡️我⚡️的⚡️用⚡️什⚡️么⚡️还⚡️！苏⚡️韵⚡️锦⚡️你⚡️这⚡️里⚡️欠⚡️我⚡️的⚡️用⚡️什⚡️么⚡️还⚡️！,4801.15500,2019-03-09 17:23:00,6362fbed
??????????????????????????????????,4818.04900,2019-03-09 17:23:29,6362fbed
⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡,4793.96000,2019-03-09 17:23:46,6362fbed
??????????????,4840.15600,2019-03-09 17:24:45,6362fbed
? ? ? ? ? ? ? ? ? ?,4887.25000,2019-03-09 17:25:32,6362fbed
是家人你还能操人家…,3872.65300,2019-03-09 17:34:52,76e4f80
五毛批发十串,3901.73200,2019-03-09 17:35:28,76e4f80
加拿大混子吴亦凡回来了？,67.72000,2019-03-09 18:31:22,ae7b7fef
我以为我手机响了,4601.60500,2019-03-09 18:36:17,7f25835a
高潮要来了,4750.14600,2019-03-09 18:37:24,7f25835a
⚡,4758.66000,2019-03-09 18:37:32,7f25835a
？？？？,4828.78100,2019-03-09 18:38:43,7f25835a
2.8分也太真实了,33.16900,2019-03-09 18:41:14,666fd763
23333333,4806.84700,2019-03-09 18:41:15,cf7cfd56
哇,4836.00300,2019-03-09 18:53:40,b42d9cd8
爬,943.12700,2019-03-09 18:52:57,e6240f61
今晚不来你马biss,983.74600,2019-03-09 18:54:20,e6240f61
呼呼呼呼呼,1630.15900,2019-03-09 19:23:24,c21c3920
潘小霞，我还想你，也许没机会了,5370.37700,2019-03-09 19:32:42,666fd763
PXX我不爱你了,5417.27300,2019-03-09 19:33:06,666fd763
以身相许了,4839.25200,2019-03-09 19:33:56,285b40e1
PXX，我走了,5442.34500,2019-03-09 19:33:18,666fd763
舔狗的下场你们知道,1586.76600,2019-03-09 20:01:10,2505a538
苏⚡韵⚡锦⚡你⚡这⚡里⚡欠⚡我⚡的⚡你⚡用⚡什⚡么⚡还⚡,1951.98600,2019-03-09 20:03:27,c21c3920
我吉良吉影只想过平平淡淡的普通生活,2543.45900,2019-03-09 20:10:31,c6530234
江小白给你多少钱，我牛栏山给你双倍,2422.12500,2019-03-09 20:13:55,2505a538
太过分了,3710.00700,2019-03-09 20:33:10,2505a538
久等了,4767.57900,2019-03-09 21:16:40,d2b2944f
啊啊啊啊，苏韵锦你这里欠我的用什么还,4789.74100,2019-03-09 21:17:11,d2b2944f
我rm哥哥不要冲了,3677.56500,2019-03-09 22:02:02,36790358
2.8了,22.71300,2019-03-09 22:25:09,54f77c0c
好大的创可贴,136.74300,2019-03-09 23:50:57,c5087e20
我觉得演技还行呀,561.67300,2019-03-10 00:13:31,234b92f7
要  来  了,4751.57700,2019-03-10 02:29:40,a17d8006
久   等   了,4788.73700,2019-03-10 02:30:43,a17d8006
久   等   了,4777.53700,2019-03-10 02:30:17,a17d8006
合影,4796.70300,2019-03-10 04:25:40,aa605a65
处生,4822.19000,2019-03-10 06:02:39,d54170e6
哈哈哈哈,4801.87200,2019-03-10 06:03:19,d54170e6
用花呗还,4802.97000,2019-03-10 06:03:57,d54170e6
笑出声,4812.27500,2019-03-10 06:03:29,d54170e6
2007年?,4876.40000,2019-03-10 06:05:49,d54170e6
2007年，那不是尹志平吗,4900.68100,2019-03-10 06:06:13,d54170e6
多给了12万,4567.52500,2019-03-10 07:58:05,b19c9b36
你他乃比疯了吧,2358.84000,2019-03-10 08:34:10,a5811112
你看这个酒瓶他又脆又响，,2437.04700,2019-03-10 08:36:01,a5811112
白小白,2417.18000,2019-03-10 08:35:19,a5811112
爱的skr,2453.96200,2019-03-10 08:36:25,a5811112
这个卢本伟被包养了，也会这么做,2538.31600,2019-03-10 08:38:08,a5811112
喜欢就qj（滑稽）,2692.71900,2019-03-10 08:41:00,a5811112
叫爹吧,2934.17700,2019-03-10 08:45:13,a5811112
狗带,3551.05100,2019-03-10 08:55:39,a5811112
陈姐姐,3847.10700,2019-03-10 09:00:36,a5811112
↑秀,3858.79800,2019-03-10 09:01:07,a5811112
卢本伟！！！,4079.83400,2019-03-10 09:04:55,a5811112
陆展博,2839.44100,2019-03-10 12:48:24,85854382
司 马 脸,1174.42900,2019-03-10 13:06:51,ffff878b
无极剑圣笑死我了,1141.66600,2019-03-10 13:06:09,ffff878b
？？？,1255.95900,2019-03-10 13:08:14,ffff878b
完  结  撒  花,1349.63400,2019-03-10 13:09:48,ffff878b
？？？,3317.93200,2019-03-10 13:12:27,bd8d396a
前方高能,2268.34100,2019-03-10 13:27:30,ddbecd79
她鬓角掀起来也是神仙颜值,224.69300,2019-03-10 13:56:08,317a010e
来了老鳗,54.72200,2019-03-10 14:19:40,15499bf6
可爱,395.09300,2019-03-10 14:34:24,b237995b
尴尬,347.50800,2019-03-10 14:33:37,b237995b
你好骚啊,410.15400,2019-03-10 14:34:39,b237995b
skr,610.25600,2019-03-10 14:53:36,dd0d9483
skr skr,618.78900,2019-03-10 14:53:48,dd0d9483
skeskrskr,626.72500,2019-03-10 14:53:59,dd0d9483
看弹幕就是喜剧啦,3689.28000,2019-03-10 14:58:52,f4bf227
skr,1069.75400,2019-03-10 15:01:27,dd0d9483
nbsl,1311.17100,2019-03-10 15:05:32,dd0d9483
SKR,1431.71700,2019-03-10 15:07:36,dd0d9483
名场面,2259.46000,2019-03-10 15:19:55,96ce9b8
夫妻档啊,412.76400,2019-03-10 15:20:00,df9062d8
舔狗一时爽，一直舔一直爽,1605.43400,2019-03-10 15:38:13,7dc54ed0
我最恨你像个石头,39.43700,2019-03-10 15:48:23,39b27fd2
清风明月晓星沉,2095.04200,2019-03-10 15:58:23,df9062d8
动作轻点会skr?,531.28900,2019-03-10 16:01:14,a1af70ac
他的拐拄的不对，看起来是右腿断了，那么拐杖应该拄在左边。也就是说拐杖要拄在好腿那边而不是坏腿那边，这编剧是不是没骨折过啊,2886.56400,2019-03-10 16:20:10,3f9444a1
好气啊,4844.26500,2019-03-10 16:21:51,fcaf5961
龙鸣英语,626.16500,2019-03-10 16:40:35,a9bc0d8a
司马脸,1231.11200,2019-03-10 16:54:41,a9bc0d8a
压枪！！压枪！！,3665.19000,2019-03-10 16:58:45,df9062d8
我天这都能哭？,5280.64400,2019-03-10 17:05:31,6db39d65
都让弹幕毁了,2310.20900,2019-03-10 17:10:27,7dc54ed0
所以对有钱人就不能是爱了？,2522.41000,2019-03-10 17:14:25,7dc54ed0
明人不说暗话，进来学习演技,178.11700,2019-03-10 17:44:27,b792320c
这台词似曾相识，在名场面，寺庙那里,1244.90400,2019-03-10 18:03:20,b792320c
HHH,2697.60500,2019-03-10 18:11:59,4bc7756c
菩萨心累,2296.12600,2019-03-10 18:16:13,b792320c
……这踏马啥玩意,415.74000,2019-03-10 18:52:52,9c55b4b5
这些演员台词都怎么回事……像要断气了,1077.36600,2019-03-10 19:04:34,9c55b4b5
关我屁事,1481.50700,2019-03-10 19:11:25,9c55b4b5
舔狗？,906.94900,2019-03-10 19:37:38,3d671a52
舔狗？（小声bb）,906.25700,2019-03-10 19:39:43,3d671a52
你有freestyle吗,2410.78800,2019-03-10 21:24:42,a9bc0d8a
哈哈哈,2431.70600,2019-03-10 21:25:06,a9bc0d8a
日本,2902.51100,2019-03-10 21:33:01,a9bc0d8a
?,3313.98700,2019-03-10 21:37:48,a9bc0d8a
沈阳,3488.84400,2019-03-10 21:42:22,a9bc0d8a
苏锦韵你欠的这里的用什么还！,37.94500,2019-03-10 21:47:16,9d010da9
你们不要打啦,4705.05000,2019-03-10 22:06:07,a9bc0d8a
是的,4725.05100,2019-03-10 22:06:30,a9bc0d8a
就是阿和,4755.13100,2019-03-10 22:07:06,a9bc0d8a
王彦入你这里欠我的用什么还,4800.05900,2019-03-10 22:07:54,a9bc0d8a
wyr你这里欠我的用什么还,5402.29700,2019-03-10 22:18:22,a9bc0d8a
演技高超,2714.38900,2019-03-10 22:37:13,9f2d3e1a
哪里永动，酒精做燃料好吗……,2439.19300,2019-03-10 22:47:22,96ce9b8
挖槽，这个背影好帅啊,833.57800,2019-03-10 22:53:38,15718b2c
第一次被吴亦凡帅到，妈呀,981.18800,2019-03-10 22:56:22,15718b2c
前面说可爱的别跑，这狗真是太可爱了……,2991.98200,2019-03-10 22:57:54,96ce9b8
李沁李沁,51.55000,2019-03-10 23:00:56,f6cefff7
图书馆说话这么大声？！,1912.51700,2019-03-10 23:12:10,15718b2c
李沁更美,1450.04700,2019-03-10 23:19:53,f6cefff7
合影留念,4807.89600,2019-03-10 23:26:36,76c97bc3
剧情有病啊,4991.66900,2019-03-11 00:05:01,15718b2c
30万一晚,4844.74400,2019-03-11 00:27:22,49fab4d5
名 场 面,4782.40200,2019-03-11 01:34:01,6a1ba53b
你用什么还  哈哈哈哈哈哈哈哈哈,4834.04900,2019-03-11 01:34:53,6a1ba53b
哈哈哈哈哈哈哈哈哈哈哈,4855.90100,2019-03-11 01:35:15,6a1ba53b
哈哈哈哈哈哈,4802.43700,2019-03-11 01:34:22,6a1ba53b
skr,4879.44600,2019-03-11 01:35:39,6a1ba53b
skr skr,4898.02800,2019-03-11 01:35:57,6a1ba53b
怎么还能有2.8分？,22.14100,2019-03-11 02:49:18,69f11281
qnmd,36.49400,2019-03-11 02:49:32,69f11281
呕,307.16400,2019-03-11 02:54:09,69f11281
兹兹兹,3549.83100,2019-03-11 02:56:44,69f11281
傻,3569.54000,2019-03-11 02:57:04,69f11281
卫生纸？,3537.03300,2019-03-11 02:58:16,69f11281
6,3608.75300,2019-03-11 02:59:27,69f11281
大型举报现场,5406.84800,2019-03-11 11:25:11,959f3f53
哈哈哈,1253.90500,2019-03-11 12:37:27,7ca8064d
合影,2258.76500,2019-03-11 12:49:59,7ca8064d
阿和,382.19800,2019-03-11 14:56:26,17c9ee0c
我哭了,686.98100,2019-03-11 15:01:31,17c9ee0c
我哭了 你们呢,829.99400,2019-03-11 15:03:54,17c9ee0c
篮球场打棒球还行,858.99500,2019-03-11 15:04:23,17c9ee0c
抱走qingqing,907.23500,2019-03-11 15:05:11,17c9ee0c
干什么鸭,926.68600,2019-03-11 15:05:31,17c9ee0c
这不是沈佳宜,948.10400,2019-03-11 15:05:52,17c9ee0c
？？？？？？？这不就是那些年吗,1036.39500,2019-03-11 15:07:20,17c9ee0c
口区,1045.65400,2019-03-11 15:07:30,17c9ee0c
你知不知道你像个石头一样,1070.06900,2019-03-11 15:07:54,17c9ee0c
？？？？？？？,1018.74000,2019-03-11 15:07:03,17c9ee0c
全垒打,1125.37100,2019-03-11 15:09:35,17c9ee0c
hhhhhhhhhhhhhhh,1246.43200,2019-03-11 15:11:36,17c9ee0c
好的小哥哥,1264.57400,2019-03-11 15:11:54,17c9ee0c
名场面,1230.78900,2019-03-11 15:11:20,17c9ee0c
跑步必下雨,1313.08500,2019-03-11 15:12:42,17c9ee0c
带小子,1300.72200,2019-03-11 15:12:30,17c9ee0c
富二代喝冰红茶,1386.33300,2019-03-11 15:13:56,17c9ee0c
有点真实,1365.07300,2019-03-11 15:13:34,17c9ee0c
完结撒花,1372.55400,2019-03-11 15:13:42,17c9ee0c
明明是我先,1459.34400,2019-03-11 15:15:09,17c9ee0c
明明是我先 白色相簿,1488.64900,2019-03-11 15:15:38,17c9ee0c
故意的,1638.17400,2019-03-11 15:20:33,17c9ee0c
？？？？？？？？？？？？？？？？？？？？？？？？？？？？,1613.70700,2019-03-11 15:20:09,17c9ee0c
我不知道,1718.47000,2019-03-11 15:21:53,17c9ee0c
？？？？？？？？,1730.32800,2019-03-11 15:22:05,17c9ee0c
wanan,1785.19000,2019-03-11 15:23:00,17c9ee0c
笑了,1796.84400,2019-03-11 15:23:12,17c9ee0c
点外卖啊,1880.55900,2019-03-11 15:25:12,17c9ee0c
kimi还行,2046.97500,2019-03-11 15:27:59,17c9ee0c
还行啊,2038.39600,2019-03-11 15:27:50,17c9ee0c
因为你是舔狗啊,2709.14200,2019-03-11 15:29:09,a0f5d41b
？？？？？？？？？？？？？？？？？？？？？？？？？？,2452.06700,2019-03-11 15:38:57,17c9ee0c
那晚什么结果啊,2477.76600,2019-03-11 15:39:23,17c9ee0c
从鬼畜《痔青春》而来,59.88300,2019-03-11 15:41:45,a79ca999
大意矢亲妈,125.68600,2019-03-11 15:43:15,a79ca999
？？？？？？？？？,2693.51600,2019-03-11 15:42:58,17c9ee0c
垃圾台词,2756.45700,2019-03-11 15:44:01,17c9ee0c
有点甜,2888.94200,2019-03-11 15:46:14,17c9ee0c
哈哈哈哈哈哈哈哈哈哈或或或或或或或,2993.53000,2019-03-11 15:47:59,17c9ee0c
你大学毕业回去编框？,3078.95500,2019-03-11 15:49:24,17c9ee0c
给我康康,3183.45700,2019-03-11 15:51:08,17c9ee0c
Sakura还行,3218.52800,2019-03-11 15:51:43,17c9ee0c
